# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.229499999999817e-10	-0.0019232756	-0.0034697787	0.99999064	-4.1874407e-17	0	300
2.2304999999998167e-10	-0.0018697241	-0.0034845774	0.9999908	-4.1874414e-17	0	300
2.2314999999998165e-10	-0.0018161472	-0.0034985985	0.9999908	-4.187442e-17	0	300
2.2324999999998163e-10	-0.0017625552	-0.003511844	0.9999909	-4.1874427e-17	0	300
2.233499999999816e-10	-0.0017089591	-0.0035243167	0.99999094	-4.1874427e-17	0	300
2.2344999999998158e-10	-0.0016553691	-0.0035360188	0.99999094	-4.1874447e-17	0	300
2.2354999999998156e-10	-0.0016017954	-0.0035469532	0.999991	-4.1874447e-17	0	300
2.2364999999998154e-10	-0.0015482489	-0.0035571223	0.99999106	-4.187444e-17	0	300
2.2374999999998152e-10	-0.0014947397	-0.0035665294	0.99999106	-4.1874447e-17	0	300
2.238499999999815e-10	-0.0014412784	-0.003575177	0.9999912	-4.1874453e-17	0	300
2.2394999999998148e-10	-0.0013878746	-0.0035830683	0.9999912	-4.1874463e-17	0	300
2.2404999999998146e-10	-0.0013345389	-0.003590207	0.9999912	-4.1874463e-17	0	300
2.2414999999998144e-10	-0.001281281	-0.0035965962	0.9999914	-4.187447e-17	0	300
2.2424999999998142e-10	-0.001228111	-0.0036022398	0.9999914	-4.1874477e-17	0	300
2.243499999999814e-10	-0.0011750386	-0.0036071409	0.9999914	-4.1874477e-17	0	300
2.2444999999998137e-10	-0.0011220742	-0.0036113034	0.99999154	-4.1874477e-17	0	300
2.2454999999998135e-10	-0.0010692267	-0.0036147311	0.99999154	-4.1874477e-17	0	300
2.2464999999998133e-10	-0.0010165061	-0.0036174282	0.99999154	-4.1874483e-17	0	300
2.247499999999813e-10	-0.0009639218	-0.0036193994	0.9999917	-4.187449e-17	0	300
2.248499999999813e-10	-0.0009114834	-0.003620648	0.9999917	-4.1874503e-17	0	300
2.2494999999998127e-10	-0.0008592002	-0.0036211787	0.99999183	-4.187451e-17	0	300
2.2504999999998125e-10	-0.00080708147	-0.0036209961	0.99999183	-4.1874503e-17	0	300
2.2514999999998123e-10	-0.0007551363	-0.0036201046	0.99999195	-4.187451e-17	0	300
2.252499999999812e-10	-0.0007033739	-0.0036185093	0.99999195	-4.1874516e-17	0	300
2.2534999999998118e-10	-0.00065180316	-0.0036162145	0.999992	-4.1874523e-17	0	300
2.2544999999998116e-10	-0.0006004329	-0.0036132252	0.9999921	-4.1874523e-17	0	300
2.2554999999998114e-10	-0.0005492721	-0.0036095465	0.999992	-4.1874536e-17	0	300
2.2564999999998112e-10	-0.0004983294	-0.0036051832	0.9999921	-4.1874536e-17	0	300
2.257499999999811e-10	-0.0004476133	-0.0036001415	0.9999921	-4.187453e-17	0	300
2.2584999999998108e-10	-0.0003971324	-0.0035944255	0.9999922	-4.187455e-17	0	300
2.2594999999998106e-10	-0.00034689502	-0.0035880413	0.9999923	-4.1874556e-17	0	300
2.2604999999998104e-10	-0.0002969096	-0.0035809944	0.9999924	-4.1874543e-17	0	300
2.2614999999998102e-10	-0.0002471842	-0.0035732903	0.9999924	-4.187455e-17	0	300
2.26249999999981e-10	-0.00019772693	-0.0035649347	0.9999924	-4.1874556e-17	0	300
2.2634999999998097e-10	-0.00014854585	-0.003555933	0.9999925	-4.187457e-17	0	300
2.2644999999998095e-10	-9.964875e-05	-0.003546292	0.9999925	-4.187457e-17	0	300
2.2654999999998093e-10	-5.104348e-05	-0.003536017	0.9999926	-4.1874563e-17	0	300
2.266499999999809e-10	-2.7376882e-06	-0.003525114	0.9999926	-4.1874576e-17	0	300
2.267499999999809e-10	4.5261077e-05	-0.003513589	0.9999927	-4.187457e-17	0	300
2.2684999999998087e-10	9.294535e-05	-0.003501449	0.99999285	-4.187458e-17	0	300
2.2694999999998085e-10	0.00014030776	-0.0034886994	0.99999285	-4.1874586e-17	0	300
2.2704999999998083e-10	0.0001873411	-0.0034753478	0.99999285	-4.1874586e-17	0	300
2.271499999999808e-10	0.00023403825	-0.003461399	0.9999929	-4.1874592e-17	0	300
2.2724999999998078e-10	0.00028039215	-0.0034468612	0.99999285	-4.1874586e-17	0	300
2.2734999999998076e-10	0.00032639597	-0.0034317398	0.99999297	-4.1874592e-17	0	300
2.2744999999998074e-10	0.00037204285	-0.0034160418	0.99999297	-4.1874612e-17	0	300
2.2754999999998072e-10	0.00041732617	-0.0033997742	0.999993	-4.1874612e-17	0	300
2.276499999999807e-10	0.00046223938	-0.0033829438	0.999993	-4.1874606e-17	0	300
2.2774999999998068e-10	0.000506776	-0.0033655574	0.9999931	-4.1874612e-17	0	300
2.2784999999998066e-10	0.00055092963	-0.0033476213	0.9999931	-4.187462e-17	0	300
2.2794999999998064e-10	0.00059469417	-0.0033291439	0.9999932	-4.187462e-17	0	300
2.2804999999998062e-10	0.00063806353	-0.0033101314	0.9999932	-4.1874632e-17	0	300
2.281499999999806e-10	0.0006810316	-0.0032905908	0.9999933	-4.1874626e-17	0	300
2.2824999999998057e-10	0.0007235926	-0.0032705297	0.9999933	-4.187464e-17	0	300
2.2834999999998055e-10	0.00076574076	-0.003249955	0.9999934	-4.187464e-17	0	300
2.2844999999998053e-10	0.00080747047	-0.003228874	0.9999934	-4.187464e-17	0	300
2.285499999999805e-10	0.00084877614	-0.003207295	0.9999934	-4.1874645e-17	0	300
2.286499999999805e-10	0.0008896525	-0.0031852243	0.99999344	-4.1874645e-17	0	300
2.2874999999998047e-10	0.00093009416	-0.0031626695	0.99999356	-4.1874645e-17	0	300
2.2884999999998045e-10	0.00097009604	-0.0031396386	0.99999356	-4.1874652e-17	0	300
2.2894999999998043e-10	0.0010096531	-0.0031161387	0.99999356	-4.187466e-17	0	300
2.290499999999804e-10	0.0010487603	-0.003092178	0.9999937	-4.1874652e-17	0	300
2.2914999999998039e-10	0.001087413	-0.0030677633	0.9999937	-4.187466e-17	0	300
2.2924999999998036e-10	0.0011256064	-0.0030429026	0.9999937	-4.187468e-17	0	300
2.2934999999998034e-10	0.001163336	-0.0030176041	0.9999938	-4.1874672e-17	0	300
2.2944999999998032e-10	0.0012005973	-0.0029918752	0.99999386	-4.187468e-17	0	300
2.295499999999803e-10	0.0012373861	-0.002965723	0.9999939	-4.187468e-17	0	300
2.2964999999998028e-10	0.0012736982	-0.0029391567	0.999994	-4.187468e-17	0	300
2.2974999999998026e-10	0.0013095292	-0.0029121828	0.999994	-4.1874698e-17	0	300
2.2984999999998024e-10	0.0013448755	-0.0028848099	0.99999404	-4.1874698e-17	0	300
2.2994999999998022e-10	0.0013797332	-0.0028570462	0.99999404	-4.1874698e-17	0	300
2.300499999999802e-10	0.0014140985	-0.002828899	0.99999404	-4.1874698e-17	0	300
2.3014999999998017e-10	0.001447968	-0.0028003769	0.9999941	-4.1874705e-17	0	300
2.3024999999998015e-10	0.0014813377	-0.002771487	0.9999941	-4.1874705e-17	0	300
2.3034999999998013e-10	0.0015142048	-0.002742238	0.9999941	-4.1874708e-17	0	300
2.304499999999801e-10	0.0015465658	-0.0027126374	0.9999941	-4.1874705e-17	0	300
2.305499999999801e-10	0.0015784177	-0.002682694	0.9999942	-4.1874715e-17	0	300
2.3064999999998007e-10	0.0016097573	-0.0026524153	0.9999943	-4.1874708e-17	0	300
2.3074999999998005e-10	0.001640582	-0.0026218095	0.9999943	-4.1874715e-17	0	300
2.3084999999998003e-10	0.0016708889	-0.0025908845	0.9999944	-4.1874708e-17	0	300
2.3094999999998e-10	0.0017006753	-0.0025596484	0.9999944	-4.187472e-17	0	300
2.3104999999997999e-10	0.0017299388	-0.0025281098	0.99999446	-4.1874715e-17	0	300
2.3114999999997996e-10	0.0017586767	-0.0024962763	0.99999446	-4.1874728e-17	0	300
2.3124999999997994e-10	0.0017868873	-0.0024641561	0.99999446	-4.1874735e-17	0	300
2.3134999999997992e-10	0.0018145678	-0.002431758	0.99999446	-4.187474e-17	0	300
2.314499999999799e-10	0.0018417165	-0.0023990888	0.99999446	-4.187474e-17	0	300
2.3154999999997988e-10	0.0018683315	-0.002366158	0.9999946	-4.1874748e-17	0	300
2.3164999999997986e-10	0.0018944108	-0.0023329728	0.9999946	-4.1874735e-17	0	300
2.3174999999997984e-10	0.0019199527	-0.0022995416	0.9999947	-4.187474e-17	0	300
2.3184999999997982e-10	0.0019449558	-0.0022658724	0.99999475	-4.1874748e-17	0	300
2.319499999999798e-10	0.0019694187	-0.0022319737	0.99999475	-4.1874748e-17	0	300
2.3204999999997978e-10	0.0019933395	-0.002197853	0.9999949	-4.1874748e-17	0	300
2.3214999999997975e-10	0.0020167178	-0.0021635194	0.9999949	-4.1874755e-17	0	300
2.3224999999997973e-10	0.0020395517	-0.00212898	0.9999949	-4.187476e-17	0	300
2.323499999999797e-10	0.0020618408	-0.002094243	0.9999949	-4.187476e-17	0	300
2.324499999999797e-10	0.0020835835	-0.0020593167	0.9999949	-4.1874768e-17	0	300
2.3254999999997967e-10	0.0021047797	-0.0020242096	0.9999949	-4.1874774e-17	0	300
2.3264999999997965e-10	0.0021254288	-0.0019889292	0.999995	-4.1874774e-17	0	300
2.3274999999997963e-10	0.0021455293	-0.0019534833	0.999995	-4.187478e-17	0	300
2.328499999999796e-10	0.0021650817	-0.0019178805	0.999995	-4.1874788e-17	0	300
2.3294999999997964e-10	0.002184085	-0.0018821281	0.99999505	-4.187478e-17	0	300
2.3304999999997967e-10	0.0022025397	-0.0018462347	0.99999505	-4.1874788e-17	0	300
2.331499999999797e-10	0.002220445	-0.0018102078	0.99999505	-4.1874794e-17	0	300
2.3324999999997973e-10	0.0022378017	-0.0017740555	0.9999951	-4.1874788e-17	0	300
2.3334999999997976e-10	0.002254609	-0.0017377859	0.9999951	-4.187478e-17	0	300
2.334499999999798e-10	0.0022708676	-0.0017014064	0.9999951	-4.1874794e-17	0	300
2.335499999999798e-10	0.0022865774	-0.0016649253	0.99999523	-4.18748e-17	0	300
2.3364999999997985e-10	0.002301739	-0.0016283498	0.9999953	-4.1874808e-17	0	300
2.337499999999799e-10	0.0023163534	-0.0015916883	0.99999535	-4.1874794e-17	0	300
2.338499999999799e-10	0.0023304208	-0.001554948	0.99999535	-4.18748e-17	0	300
2.3394999999997994e-10	0.0023439417	-0.0015181369	0.99999535	-4.1874808e-17	0	300
2.3404999999998e-10	0.0023569176	-0.0014812627	0.9999954	-4.18748e-17	0	300
2.3414999999998e-10	0.0023693491	-0.0014443331	0.9999954	-4.18748e-17	0	300
2.3424999999998004e-10	0.0023812368	-0.0014073553	0.99999547	-4.1874808e-17	0	300
2.3434999999998007e-10	0.0023925821	-0.0013703369	0.99999547	-4.1874814e-17	0	300
2.344499999999801e-10	0.0024033866	-0.0013332859	0.99999547	-4.1874827e-17	0	300
2.3454999999998013e-10	0.0024136512	-0.0012962095	0.9999955	-4.187482e-17	0	300
2.3464999999998016e-10	0.002423378	-0.0012591151	0.9999955	-4.187483e-17	0	300
2.347499999999802e-10	0.0024325678	-0.0012220098	0.9999955	-4.1874827e-17	0	300
2.348499999999802e-10	0.0024412218	-0.0011849013	0.9999955	-4.187482e-17	0	300
2.3494999999998025e-10	0.002449343	-0.001147797	0.9999957	-4.1874827e-17	0	300
2.350499999999803e-10	0.0024569323	-0.0011107037	0.9999957	-4.1874827e-17	0	300
2.351499999999803e-10	0.002463992	-0.001073629	0.9999957	-4.1874827e-17	0	300
2.3524999999998034e-10	0.002470524	-0.00103658	0.9999957	-4.1874827e-17	0	300
2.3534999999998037e-10	0.0024765301	-0.0009995635	0.9999957	-4.1874844e-17	0	300
2.354499999999804e-10	0.002482013	-0.00096258667	0.99999577	-4.1874844e-17	0	300
2.3554999999998044e-10	0.0024869745	-0.0009256567	0.9999958	-4.1874844e-17	0	300
2.3564999999998047e-10	0.002491417	-0.00088878034	0.9999958	-4.187485e-17	0	300
2.357499999999805e-10	0.002495343	-0.0008519646	0.9999958	-4.187485e-17	0	300
2.3584999999998053e-10	0.0024987557	-0.00081521616	0.9999958	-4.1874844e-17	0	300
2.3594999999998056e-10	0.0025016568	-0.00077854196	0.99999595	-4.1874844e-17	0	300
2.360499999999806e-10	0.0025040489	-0.00074194855	0.99999595	-4.1874857e-17	0	300
2.361499999999806e-10	0.0025059355	-0.0007054426	0.99999595	-4.1874857e-17	0	300
2.3624999999998065e-10	0.0025073187	-0.0006690308	0.99999595	-4.1874857e-17	0	300
2.363499999999807e-10	0.0025082019	-0.0006327198	0.99999595	-4.1874864e-17	0	300
2.364499999999807e-10	0.0025085884	-0.0005965157	0.999996	-4.1874857e-17	0	300
2.3654999999998074e-10	0.0025084808	-0.0005604253	0.99999607	-4.187485e-17	0	300
2.3664999999998077e-10	0.0025078822	-0.00052445463	0.9999961	-4.1874864e-17	0	300
2.367499999999808e-10	0.0025067963	-0.0004886101	0.9999961	-4.187487e-17	0	300
2.3684999999998083e-10	0.0025052258	-0.0004528981	0.9999961	-4.187485e-17	0	300
2.3694999999998086e-10	0.0025031746	-0.00041732457	0.9999961	-4.187487e-17	0	300
2.370499999999809e-10	0.0025006463	-0.0003818956	0.99999624	-4.187487e-17	0	300
2.3714999999998093e-10	0.002497644	-0.00034661737	0.99999624	-4.187487e-17	0	300
2.3724999999998096e-10	0.0024941715	-0.00031149565	0.9999963	-4.187487e-17	0	300
2.37349999999981e-10	0.0024902322	-0.0002765364	0.9999963	-4.1874877e-17	0	300
2.37449999999981e-10	0.00248583	-0.00024174544	0.9999963	-4.1874884e-17	0	300
2.3754999999998105e-10	0.002480969	-0.00020712853	0.99999636	-4.187489e-17	0	300
2.376499999999811e-10	0.0024756528	-0.00017269133	0.99999636	-4.1874884e-17	0	300
2.377499999999811e-10	0.0024698856	-0.00013843943	0.99999636	-4.1874884e-17	0	300
2.3784999999998114e-10	0.0024636714	-0.00010437835	0.99999636	-4.1874877e-17	0	300
2.3794999999998117e-10	0.0024570136	-7.051353e-05	0.9999964	-4.1874877e-17	0	300
2.380499999999812e-10	0.002449917	-3.6850455e-05	0.9999964	-4.1874884e-17	0	300
2.3814999999998123e-10	0.0024423853	-3.3943325e-06	0.9999964	-4.1874903e-17	0	300
2.3824999999998126e-10	0.0024344232	2.9849565e-05	0.9999965	-4.1874897e-17	0	300
2.383499999999813e-10	0.0024260348	6.287605e-05	0.9999965	-4.1874903e-17	0	300
2.384499999999813e-10	0.0024172247	9.568014e-05	0.9999965	-4.1874897e-17	0	300
2.3854999999998136e-10	0.002407997	0.00012825672	0.9999965	-4.1874897e-17	0	300
2.386499999999814e-10	0.0023983563	0.00016060089	0.99999654	-4.1874903e-17	0	300
2.387499999999814e-10	0.0023883071	0.00019270778	0.99999654	-4.1874897e-17	0	300
2.3884999999998145e-10	0.0023778537	0.00022457264	0.99999654	-4.1874903e-17	0	300
2.389499999999815e-10	0.0023670015	0.00025619077	0.9999966	-4.1874917e-17	0	300
2.390499999999815e-10	0.002355754	0.0002875575	0.9999967	-4.1874917e-17	0	300
2.3914999999998154e-10	0.002344117	0.00031866835	0.9999967	-4.187491e-17	0	300
2.3924999999998157e-10	0.0023320946	0.00034951884	0.9999967	-4.1874903e-17	0	300
2.393499999999816e-10	0.0023196922	0.00038010455	0.9999967	-4.1874917e-17	0	300
2.3944999999998163e-10	0.002306914	0.0004104212	0.9999967	-4.1874917e-17	0	300
2.3954999999998166e-10	0.0022937653	0.0004404646	0.99999684	-4.1874923e-17	0	300
2.396499999999817e-10	0.002280251	0.0004702305	0.99999684	-4.187493e-17	0	300
2.397499999999817e-10	0.0022663756	0.000499715	0.9999968	-4.187493e-17	0	300
2.3984999999998175e-10	0.0022521447	0.0005289139	0.99999684	-4.187493e-17	0	300
2.399499999999818e-10	0.0022375635	0.00055782346	0.99999684	-4.187493e-17	0	300
2.400499999999818e-10	0.0022226365	0.0005864399	0.99999684	-4.187493e-17	0	300
2.4014999999998185e-10	0.0022073688	0.0006147594	0.9999969	-4.1874937e-17	0	300
2.402499999999819e-10	0.0021917664	0.00064277824	0.9999969	-4.187493e-17	0	300
2.403499999999819e-10	0.0021758333	0.00067049294	0.9999969	-4.187493e-17	0	300
2.4044999999998194e-10	0.0021595757	0.00069789996	0.999997	-4.187493e-17	0	300
2.4054999999998197e-10	0.0021429989	0.0007249959	0.999997	-4.1874943e-17	0	300
2.40649999999982e-10	0.0021261072	0.0007517775	0.999997	-4.1874943e-17	0	300
2.4074999999998203e-10	0.0021089064	0.0007782415	0.999997	-4.187495e-17	0	300
2.4084999999998206e-10	0.0020914024	0.0008043846	0.999997	-4.1874943e-17	0	300
2.409499999999821e-10	0.0020735997	0.00083020394	0.999997	-4.1874956e-17	0	300
2.410499999999821e-10	0.0020555044	0.00085569633	0.999997	-4.187495e-17	0	300
2.4114999999998215e-10	0.0020371214	0.000880859	0.999997	-4.1874943e-17	0	300
2.412499999999822e-10	0.0020184563	0.0009056889	0.999997	-4.1874943e-17	0	300
2.413499999999822e-10	0.0019995146	0.00093018357	0.999997	-4.187495e-17	0	300
2.4144999999998225e-10	0.001980302	0.0009543402	0.99999714	-4.187495e-17	0	300
2.415499999999823e-10	0.0019608233	0.0009781563	0.99999714	-4.187495e-17	0	300
2.416499999999823e-10	0.0019410847	0.0010016293	0.99999714	-4.187495e-17	0	300
2.4174999999998234e-10	0.0019210915	0.0010247567	0.99999714	-4.187495e-17	0	300
2.4184999999998237e-10	0.0019008489	0.0010475365	0.99999726	-4.187496e-17	0	300
2.419499999999824e-10	0.0018803631	0.0010699659	0.99999726	-4.1874956e-17	0	300
2.4204999999998243e-10	0.0018596391	0.0010920432	0.99999726	-4.187495e-17	0	300
2.4214999999998246e-10	0.0018386827	0.0011137662	0.9999973	-4.187495e-17	0	300
2.422499999999825e-10	0.0018174994	0.0011351329	0.9999973	-4.1874956e-17	0	300
2.423499999999825e-10	0.0017960952	0.0011561414	0.9999973	-4.1874966e-17	0	300
2.4244999999998255e-10	0.001774475	0.0011767896	0.9999974	-4.1874963e-17	0	300
2.425499999999826e-10	0.0017526448	0.0011970762	0.9999974	-4.1874973e-17	0	300
2.426499999999826e-10	0.0017306104	0.0012169991	0.9999974	-4.1874966e-17	0	300
2.4274999999998264e-10	0.0017083769	0.0012365571	0.9999974	-4.1874973e-17	0	300
2.428499999999827e-10	0.0016859502	0.0012557486	0.9999974	-4.1874973e-17	0	300
2.429499999999827e-10	0.0016633362	0.0012745719	0.9999974	-4.187498e-17	0	300
2.4304999999998274e-10	0.0016405402	0.0012930258	0.99999744	-4.187498e-17	0	300
2.4314999999998277e-10	0.0016175678	0.0013111093	0.99999744	-4.1874973e-17	0	300
2.432499999999828e-10	0.0015944246	0.0013288207	0.99999744	-4.1874973e-17	0	300
2.4334999999998283e-10	0.0015711166	0.0013461595	0.99999744	-4.1874973e-17	0	300
2.4344999999998286e-10	0.0015476488	0.0013631243	0.99999744	-4.187498e-17	0	300
2.435499999999829e-10	0.0015240274	0.0013797142	0.9999975	-4.1874986e-17	0	300
2.436499999999829e-10	0.0015002576	0.0013959282	0.9999975	-4.1874986e-17	0	300
2.4374999999998295e-10	0.0014763455	0.0014117659	0.9999975	-4.1874986e-17	0	300
2.43849999999983e-10	0.0014522958	0.0014272265	0.9999975	-4.187498e-17	0	300
2.43949999999983e-10	0.0014281151	0.0014423091	0.9999975	-4.1874986e-17	0	300
2.4404999999998304e-10	0.0014038082	0.0014570133	0.9999975	-4.1874993e-17	0	300
2.4414999999998307e-10	0.0013793812	0.0014713386	0.99999756	-4.1874993e-17	0	300
2.442499999999831e-10	0.0013548391	0.0014852847	0.99999756	-4.1874986e-17	0	300
2.4434999999998313e-10	0.0013301879	0.0014988512	0.9999976	-4.1874993e-17	0	300
2.4444999999998317e-10	0.0013054328	0.0015120378	0.9999976	-4.1874993e-17	0	300
2.445499999999832e-10	0.0012805796	0.0015248447	0.99999774	-4.1874986e-17	0	300
2.4464999999998323e-10	0.0012556338	0.0015372713	0.99999774	-4.1874993e-17	0	300
2.4474999999998326e-10	0.0012306005	0.001549318	0.99999774	-4.1874986e-17	0	300
2.448499999999833e-10	0.0012054855	0.0015609844	0.99999774	-4.1874986e-17	0	300
2.449499999999833e-10	0.0011802941	0.0015722712	0.99999774	-4.1875e-17	0	300
2.4504999999998335e-10	0.0011550317	0.0015831782	0.99999774	-4.1874993e-17	0	300
2.451499999999834e-10	0.001129704	0.0015937056	0.99999774	-4.1875006e-17	0	300
2.452499999999834e-10	0.0011043159	0.0016038541	0.9999978	-4.1875e-17	0	300
2.4534999999998344e-10	0.0010788729	0.0016136243	0.9999978	-4.1875013e-17	0	300
2.4544999999998347e-10	0.0010533805	0.0016230161	0.9999978	-4.1875e-17	0	300
2.455499999999835e-10	0.001027844	0.0016320304	0.9999978	-4.1875013e-17	0	300
2.4564999999998353e-10	0.0010022685	0.0016406673	0.9999978	-4.1875026e-17	0	300
2.4574999999998356e-10	0.0009766594	0.0016489287	0.9999978	-4.1875006e-17	0	300
2.458499999999836e-10	0.00095102174	0.0016568144	0.9999978	-4.187502e-17	0	300
2.459499999999836e-10	0.00092536106	0.0016643254	0.99999785	-4.187502e-17	0	300
2.4604999999998366e-10	0.0008996822	0.0016714629	0.99999785	-4.187502e-17	0	300
2.461499999999837e-10	0.00087399053	0.0016782274	0.99999785	-4.1875026e-17	0	300
2.462499999999837e-10	0.00084829103	0.0016846206	0.99999785	-4.187502e-17	0	300
2.4634999999998375e-10	0.0008225888	0.0016906431	0.99999785	-4.1875013e-17	0	300
2.464499999999838e-10	0.0007968889	0.0016962963	0.99999785	-4.1875026e-17	0	300
2.465499999999838e-10	0.0007711964	0.0017015814	0.99999785	-4.1875033e-17	0	300
2.4664999999998384e-10	0.00074551615	0.0017064996	0.99999785	-4.187502e-17	0	300
2.4674999999998387e-10	0.00071985315	0.0017110525	0.9999979	-4.1875026e-17	0	300
2.468499999999839e-10	0.00069421245	0.0017152412	0.9999979	-4.187502e-17	0	300
2.4694999999998393e-10	0.0006685988	0.0017190673	0.999998	-4.1875033e-17	0	300
2.4704999999998396e-10	0.0006430171	0.0017225329	0.999998	-4.1875033e-17	0	300
2.47149999999984e-10	0.0006174721	0.0017256388	0.999998	-4.1875033e-17	0	300
2.47249999999984e-10	0.0005919686	0.0017283872	0.999998	-4.1875033e-17	0	300
2.4734999999998405e-10	0.0005665113	0.0017307797	0.999998	-4.1875033e-17	0	300
2.474499999999841e-10	0.000541105	0.0017328181	0.999998	-4.1875033e-17	0	300
2.475499999999841e-10	0.00051575416	0.001734504	0.999998	-4.187504e-17	0	300
2.4764999999998415e-10	0.0004904635	0.0017358398	0.999998	-4.187504e-17	0	300
2.477499999999842e-10	0.00046523762	0.0017368271	0.999998	-4.1875026e-17	0	300
2.478499999999842e-10	0.00044008094	0.001737468	0.9999981	-4.1875026e-17	0	300
2.4794999999998424e-10	0.00041499813	0.0017377647	0.9999981	-4.1875033e-17	0	300
2.4804999999998427e-10	0.00038999345	0.0017377192	0.9999981	-4.1875033e-17	0	300
2.481499999999843e-10	0.00036507132	0.0017373336	0.9999981	-4.1875033e-17	0	300
2.4824999999998433e-10	0.00034023618	0.0017366104	0.9999981	-4.1875033e-17	0	300
2.4834999999998436e-10	0.0003154923	0.0017355517	0.9999981	-4.187504e-17	0	300
2.484499999999844e-10	0.00029084386	0.0017341599	0.9999981	-4.1875046e-17	0	300
2.485499999999844e-10	0.00026629525	0.0017324374	0.9999981	-4.1875046e-17	0	300
2.4864999999998445e-10	0.00024185049	0.0017303866	0.9999981	-4.1875046e-17	0	300
2.487499999999845e-10	0.00021751378	0.0017280102	0.9999981	-4.187504e-17	0	300
2.488499999999845e-10	0.00019328919	0.0017253103	0.9999981	-4.187504e-17	0	300
2.4894999999998455e-10	0.00016918068	0.00172229	0.9999981	-4.187504e-17	0	300
2.490499999999846e-10	0.00014519233	0.0017189515	0.9999981	-4.187504e-17	0	300
2.491499999999846e-10	0.000121328034	0.0017152978	0.9999982	-4.187504e-17	0	300
2.4924999999998464e-10	9.759165e-05	0.0017113312	0.9999982	-4.187504e-17	0	300
2.4934999999998467e-10	7.3987016e-05	0.0017070549	0.99999833	-4.187504e-17	0	300
2.494499999999847e-10	5.0517952e-05	0.0017024716	0.9999984	-4.1875033e-17	0	300
2.4954999999998473e-10	2.7188158e-05	0.0016975839	0.9999984	-4.1875046e-17	0	300
2.4964999999998476e-10	4.0013256e-06	0.001692395	0.9999984	-4.187506e-17	0	300
2.497499999999848e-10	-1.9038911e-05	0.0016869076	0.9999984	-4.187506e-17	0	300
2.498499999999848e-10	-4.1929008e-05	0.001681125	0.99999833	-4.1875066e-17	0	300
2.4994999999998485e-10	-6.466539e-05	0.00167505	0.9999984	-4.187506e-17	0	300
2.500499999999849e-10	-8.724462e-05	0.0016686855	0.99999845	-4.187506e-17	0	300
2.501499999999849e-10	-0.00010966325	0.0016620348	0.9999984	-4.187506e-17	0	300
2.5024999999998494e-10	-0.00013191793	0.0016551007	0.99999845	-4.1875052e-17	0	300
2.50349999999985e-10	-0.00015400536	0.001647887	0.99999845	-4.1875052e-17	0	300
2.50449999999985e-10	-0.00017592225	0.0016403963	0.99999845	-4.187506e-17	0	300
2.5054999999998504e-10	-0.00019766539	0.0016326321	0.99999845	-4.1875046e-17	0	300
2.5064999999998507e-10	-0.00021923168	0.0016245976	0.9999984	-4.187506e-17	0	300
2.507499999999851e-10	-0.00024061798	0.001616296	0.99999845	-4.187506e-17	0	300
2.5084999999998513e-10	-0.00026182123	0.0016077308	0.99999845	-4.187506e-17	0	300
2.5094999999998516e-10	-0.0002828385	0.001598905	0.99999845	-4.187506e-17	0	300
2.510499999999852e-10	-0.0003036668	0.0015898226	0.99999845	-4.187506e-17	0	300
2.511499999999852e-10	-0.00032430337	0.0015804864	0.99999845	-4.1875066e-17	0	300
2.5124999999998525e-10	-0.00034474523	0.0015709002	0.99999845	-4.1875066e-17	0	300
2.513499999999853e-10	-0.00036498968	0.0015610674	0.99999845	-4.1875066e-17	0	300
2.514499999999853e-10	-0.00038503404	0.0015509912	0.99999845	-4.1875066e-17	0	300
2.5154999999998534e-10	-0.0004048757	0.0015406756	0.99999845	-4.1875072e-17	0	300
2.5164999999998537e-10	-0.00042451193	0.0015301238	0.9999985	-4.187508e-17	0	300
2.517499999999854e-10	-0.0004439403	0.0015193396	0.9999985	-4.1875066e-17	0	300
2.5184999999998544e-10	-0.0004631583	0.0015083263	0.9999985	-4.187508e-17	0	300
2.5194999999998547e-10	-0.00048216357	0.0014970879	0.9999985	-4.187508e-17	0	300
2.520499999999855e-10	-0.0005009536	0.0014856277	0.9999985	-4.1875072e-17	0	300
2.5214999999998553e-10	-0.00051952613	0.0014739494	0.9999985	-4.187508e-17	0	300
2.5224999999998556e-10	-0.000537879	0.0014620567	0.9999985	-4.187508e-17	0	300
2.523499999999856e-10	-0.00055600994	0.0014499534	0.99999857	-4.187508e-17	0	300
2.524499999999856e-10	-0.0005739168	0.0014376431	0.9999985	-4.187508e-17	0	300
2.5254999999998565e-10	-0.0005915975	0.0014251297	0.99999857	-4.187508e-17	0	300
2.526499999999857e-10	-0.0006090501	0.0014124168	0.9999986	-4.187508e-17	0	300
2.527499999999857e-10	-0.0006262726	0.0013995079	0.9999986	-4.187508e-17	0	300
2.5284999999998574e-10	-0.000643263	0.0013864072	0.9999986	-4.187508e-17	0	300
2.5294999999998577e-10	-0.0006600195	0.0013731183	0.99999875	-4.187508e-17	0	300
2.530499999999858e-10	-0.0006765403	0.0013596448	0.99999875	-4.187508e-17	0	300
2.5314999999998583e-10	-0.00069282384	0.001345991	0.99999875	-4.1875085e-17	0	300
2.5324999999998586e-10	-0.00070886815	0.0013321603	0.99999875	-4.1875085e-17	0	300
2.533499999999859e-10	-0.00072467176	0.0013181566	0.99999875	-4.1875085e-17	0	300
