# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
5.710000000000123e-11	0.081087165	-0.55107677	0.83041793	3.3309906e-18	0	757.12244
5.7200000000001235e-11	0.07996003	-0.5537642	0.8287363	3.3254083e-18	0	757.12244
5.730000000000124e-11	0.07882807	-0.5564436	0.8270467	3.319827e-18	0	757.12244
5.7400000000001244e-11	0.07769135	-0.559115	0.8253491	3.3142488e-18	0	757.12244
5.750000000000125e-11	0.07654993	-0.5617783	0.8236438	3.3086718e-18	0	757.12244
5.7600000000001254e-11	0.075403884	-0.5644336	0.82193065	3.3031007e-18	0	757.12244
5.770000000000126e-11	0.0742533	-0.5670806	0.82020986	3.2975311e-18	0	757.12244
5.7800000000001263e-11	0.07309821	-0.56971955	0.8184812	3.2919654e-18	0	757.12244
5.790000000000127e-11	0.071938716	-0.5723504	0.8167448	3.2864004e-18	0	757.12244
5.800000000000127e-11	0.07077487	-0.57497287	0.81500083	3.2808398e-18	0	757.12244
5.810000000000128e-11	0.069606766	-0.57758725	0.8132492	3.2752835e-18	0	757.12244
5.820000000000128e-11	0.06843444	-0.5801933	0.8114899	3.2697294e-18	0	757.12244
5.830000000000129e-11	0.06725799	-0.582791	0.80972296	3.2641757e-18	0	757.12244
5.840000000000129e-11	0.06607748	-0.5853803	0.80794847	3.2586294e-18	0	757.12244
5.85000000000013e-11	0.06489298	-0.5879614	0.8061664	3.2530873e-18	0	757.12244
5.86000000000013e-11	0.06370455	-0.5905341	0.80437684	3.2475452e-18	0	757.12244
5.870000000000131e-11	0.062512286	-0.5930983	0.80257976	3.2420076e-18	0	757.12244
5.880000000000131e-11	0.06131623	-0.59565413	0.80077523	3.2364746e-18	0	757.12244
5.890000000000132e-11	0.06011647	-0.59820145	0.79896325	3.2309433e-18	0	757.12244
5.900000000000132e-11	0.058913082	-0.6007403	0.7971439	3.2254181e-18	0	757.12244
5.910000000000133e-11	0.05770613	-0.6032707	0.79531705	3.2198957e-18	0	757.12244
5.920000000000133e-11	0.05649568	-0.6057924	0.7934829	3.214376e-18	0	757.12244
5.930000000000134e-11	0.055281814	-0.6083057	0.7916414	3.2088623e-18	0	757.12244
5.940000000000134e-11	0.054064594	-0.61081034	0.7897926	3.2033508e-18	0	757.12244
5.950000000000135e-11	0.0528441	-0.61330634	0.78793645	3.1978416e-18	0	757.12244
5.960000000000135e-11	0.0516204	-0.61579376	0.78607315	3.1923404e-18	0	757.12244
5.970000000000136e-11	0.050393574	-0.61827254	0.78420264	3.186841e-18	0	757.12244
5.980000000000136e-11	0.049163677	-0.6207427	0.7823249	3.1813474e-18	0	757.12244
5.990000000000136e-11	0.047930796	-0.62320405	0.78044	3.175856e-18	0	757.12244
6.000000000000137e-11	0.046694994	-0.6256567	0.7785479	3.17037e-18	0	757.12244
6.010000000000137e-11	0.04545635	-0.6281007	0.77664876	3.1648871e-18	0	757.12244
6.020000000000138e-11	0.04421493	-0.6305359	0.77474254	3.1594106e-18	0	757.12244
6.030000000000138e-11	0.042970814	-0.6329623	0.7728293	3.1539359e-18	0	757.12244
6.040000000000139e-11	0.041724067	-0.63537985	0.77090895	3.1484692e-18	0	757.12244
6.05000000000014e-11	0.040474758	-0.63778865	0.7689817	3.1430049e-18	0	757.12244
6.06000000000014e-11	0.039222967	-0.6401887	0.7670474	3.1375442e-18	0	757.12244
6.07000000000014e-11	0.037968766	-0.64257973	0.7651062	3.1320906e-18	0	757.12244
6.080000000000141e-11	0.03671222	-0.644962	0.76315814	3.1266387e-18	0	757.12244
6.090000000000141e-11	0.035453413	-0.64733535	0.76120317	3.1211934e-18	0	757.12244
6.100000000000142e-11	0.034192406	-0.64969987	0.7592413	3.1157538e-18	0	757.12244
6.110000000000142e-11	0.03292927	-0.6520554	0.75727284	3.110318e-18	0	757.12244
6.120000000000143e-11	0.032153368	-0.65432197	0.7553456	1.5568356e-18	0	713.6215
6.130000000000143e-11	0.03186576	-0.65650195	0.75346017	1.5515717e-18	0	713.6215
6.140000000000144e-11	0.031577554	-0.65867615	0.7515688	1.5463084e-18	0	713.6215
6.150000000000144e-11	0.031288765	-0.6608447	0.74967116	1.5410465e-18	0	713.6215
6.160000000000145e-11	0.030999422	-0.66300744	0.74776745	1.5357853e-18	0	713.6215
6.170000000000145e-11	0.03070955	-0.6651644	0.74585754	1.530526e-18	0	713.6215
6.180000000000146e-11	0.030419167	-0.6673156	0.74394155	1.5252645e-18	0	713.6215
6.190000000000146e-11	0.030128304	-0.66946095	0.7420195	1.520005e-18	0	713.6215
6.200000000000147e-11	0.029836988	-0.6716004	0.7400913	1.5147467e-18	0	713.6215
6.210000000000147e-11	0.029545235	-0.6737341	0.7381572	1.5094938e-18	0	713.6215
6.220000000000148e-11	0.029253073	-0.67586195	0.73621696	1.5042328e-18	0	713.6215
6.230000000000148e-11	0.02896053	-0.67798376	0.73427075	1.498979e-18	0	713.6215
6.240000000000149e-11	0.028667629	-0.68009984	0.73231846	1.4937252e-18	0	713.6215
6.250000000000149e-11	0.028374389	-0.6822099	0.7303603	1.4884728e-18	0	713.6215
6.26000000000015e-11	0.028080842	-0.68431413	0.7283962	1.4832211e-18	0	713.6215
6.27000000000015e-11	0.02778701	-0.6864123	0.7264261	1.4779693e-18	0	713.6215
6.28000000000015e-11	0.027492914	-0.6885045	0.7244501	1.4727157e-18	0	713.6215
6.290000000000151e-11	0.027198588	-0.6905907	0.72246826	1.4674706e-18	0	713.6215
6.300000000000151e-11	0.026904047	-0.6926709	0.7204805	1.4622213e-18	0	713.6215
6.310000000000152e-11	0.026609322	-0.6947451	0.71848685	1.4569735e-18	0	713.6215
6.320000000000152e-11	0.026314436	-0.69681334	0.7164874	1.4517287e-18	0	713.6215
6.330000000000153e-11	0.02601941	-0.6988754	0.7144821	1.4464814e-18	0	713.6215
6.340000000000153e-11	0.025724277	-0.70093155	0.71247107	1.4412396e-18	0	713.6215
6.350000000000154e-11	0.025429053	-0.7029815	0.7104542	1.4359951e-18	0	713.6215
6.360000000000154e-11	0.025133764	-0.70502543	0.70843166	1.4307553e-18	0	713.6215
6.370000000000155e-11	0.024838444	-0.70706314	0.7064033	1.4255139e-18	0	713.6215
6.380000000000155e-11	0.024543107	-0.7090947	0.7043692	1.4202751e-18	0	713.6215
6.390000000000156e-11	0.024247779	-0.7111201	0.7023294	1.4150359e-18	0	713.6215
6.400000000000156e-11	0.023952484	-0.7131394	0.70028406	1.4097972e-18	0	713.6215
6.410000000000157e-11	0.023657253	-0.7151525	0.6982329	1.404564e-18	0	713.6215
6.420000000000157e-11	0.023362106	-0.7171595	0.69617623	1.3993293e-18	0	713.6215
6.430000000000158e-11	0.023067068	-0.7191601	0.69411385	1.3940947e-18	0	713.6215
6.440000000000158e-11	0.022772163	-0.7211545	0.69204587	1.388863e-18	0	713.6215
6.450000000000159e-11	0.022477416	-0.72314274	0.6899723	1.3836309e-18	0	713.6215
6.460000000000159e-11	0.022182852	-0.72512466	0.68789315	1.3783995e-18	0	713.6215
6.47000000000016e-11	0.021888494	-0.7271003	0.68580854	1.3731735e-18	0	713.6215
6.48000000000016e-11	0.021594368	-0.7290697	0.6837183	1.3679429e-18	0	713.6215
6.49000000000016e-11	0.021300498	-0.73103285	0.6816227	1.3627203e-18	0	713.6215
6.500000000000161e-11	0.021006908	-0.73298955	0.67952144	1.3574926e-18	0	713.6215
6.510000000000162e-11	0.020713622	-0.7349398	0.6774149	1.3522691e-18	0	713.6215
6.520000000000162e-11	0.020420665	-0.7368839	0.67530286	1.3470478e-18	0	713.6215
6.530000000000163e-11	0.02012806	-0.7388216	0.6731854	1.3418261e-18	0	713.6215
6.540000000000163e-11	0.019835833	-0.7407528	0.6710626	1.3366062e-18	0	713.6215
6.550000000000163e-11	0.019544007	-0.7426777	0.66893435	1.3313876e-18	0	713.6215
6.560000000000164e-11	0.01925261	-0.7445961	0.6668006	1.3261716e-18	0	713.6215
6.570000000000164e-11	0.018961659	-0.7465082	0.6646617	1.3209557e-18	0	713.6215
6.580000000000165e-11	0.018671185	-0.7484137	0.6625174	1.3157403e-18	0	713.6215
6.590000000000165e-11	0.018381208	-0.7503129	0.66036797	1.3105282e-18	0	713.6215
6.600000000000166e-11	0.018091753	-0.7522056	0.6582131	1.3053169e-18	0	713.6215
6.610000000000166e-11	0.017802846	-0.75409174	0.65605295	1.3001059e-18	0	713.6215
6.620000000000167e-11	0.017514512	-0.75597143	0.6538877	1.2948975e-18	0	713.6215
6.630000000000167e-11	0.017226769	-0.75784457	0.6517171	1.2896898e-18	0	713.6215
6.640000000000168e-11	0.016939646	-0.75971127	0.64954144	1.2844864e-18	0	713.6215
6.650000000000168e-11	0.016653165	-0.76157135	0.6473605	1.2792791e-18	0	713.6215
6.660000000000169e-11	0.016367352	-0.7634248	0.6451745	1.2740764e-18	0	713.6215
6.670000000000169e-11	0.01608223	-0.7652718	0.6429834	1.2688749e-18	0	713.6215
6.68000000000017e-11	0.01579782	-0.76711214	0.64078707	1.2636749e-18	0	713.6215
6.69000000000017e-11	0.01551415	-0.768946	0.63858575	1.2584765e-18	0	713.6215
6.700000000000171e-11	0.015231242	-0.7707732	0.6363793	1.2532815e-18	0	713.6215
6.710000000000171e-11	0.014949119	-0.77259374	0.63416785	1.2480865e-18	0	713.6215
6.720000000000172e-11	0.014667807	-0.7744077	0.6319514	1.2428906e-18	0	713.6215
6.730000000000172e-11	0.014387328	-0.77621484	0.6297299	1.237698e-18	0	713.6215
6.740000000000173e-11	0.014107705	-0.7780155	0.62750345	1.2325079e-18	0	713.6215
6.750000000000173e-11	0.013828961	-0.7798095	0.625272	1.2273183e-18	0	713.6215
6.760000000000174e-11	0.013551123	-0.7815968	0.6230356	1.2221298e-18	0	713.6215
6.770000000000174e-11	0.013274211	-0.78337735	0.6207944	1.2169436e-18	0	713.6215
6.780000000000175e-11	0.012998252	-0.7851511	0.6185483	1.2117595e-18	0	713.6215
6.790000000000175e-11	0.012723266	-0.7869183	0.61629725	1.2065764e-18	0	713.6215
6.800000000000176e-11	0.012449278	-0.78867865	0.6140414	1.201395e-18	0	713.6215
6.810000000000176e-11	0.012176311	-0.79043233	0.61178064	1.1962146e-18	0	713.6215
6.820000000000177e-11	0.011904388	-0.79217917	0.60951513	1.1910369e-18	0	713.6215
6.830000000000177e-11	0.011633532	-0.79391927	0.6072449	1.1858607e-18	0	713.6215
6.840000000000177e-11	0.011363767	-0.7956526	0.60496986	1.1806865e-18	0	713.6215
6.850000000000178e-11	0.011095116	-0.7973792	0.60269004	1.1755125e-18	0	713.6215
6.860000000000178e-11	0.010827602	-0.79909885	0.6004056	1.1703415e-18	0	713.6215
6.870000000000179e-11	0.010561246	-0.80081165	0.5981163	1.16517e-18	0	713.6215
6.88000000000018e-11	0.010296075	-0.80251783	0.59582245	1.1600027e-18	0	713.6215
6.89000000000018e-11	0.010032108	-0.80421704	0.593524	1.1548362e-18	0	713.6215
6.90000000000018e-11	0.009769371	-0.80590945	0.5912208	1.1496724e-18	0	713.6215
6.910000000000181e-11	0.009507883	-0.8075949	0.5889131	1.144507e-18	0	713.6215
6.920000000000181e-11	0.00924767	-0.8092736	0.58660066	1.1393471e-18	0	713.6215
6.930000000000182e-11	0.008988754	-0.8109453	0.58428377	1.134186e-18	0	713.6215
6.940000000000182e-11	0.008731158	-0.81261027	0.58196235	1.1290274e-18	0	713.6215
6.950000000000183e-11	0.008474902	-0.81426823	0.5796364	1.1238711e-18	0	713.6215
6.960000000000183e-11	0.008220012	-0.8159192	0.5773059	1.1187167e-18	0	713.6215
6.970000000000184e-11	0.007966507	-0.8175633	0.57497096	1.1135632e-18	0	713.6215
6.980000000000184e-11	0.007714414	-0.8192004	0.5726316	1.1084135e-18	0	713.6215
6.990000000000185e-11	0.0074637495	-0.82083064	0.57028776	1.1032635e-18	0	713.6215
7.000000000000185e-11	0.0072145397	-0.8224539	0.5679395	1.0981136e-18	0	713.6215
7.010000000000186e-11	0.006966807	-0.82407016	0.5655869	1.0929708e-18	0	713.6215
7.020000000000186e-11	0.006720571	-0.8256794	0.56323004	1.0878251e-18	0	713.6215
7.030000000000187e-11	0.0064758547	-0.8272817	0.56086874	1.082682e-18	0	713.6215
7.040000000000187e-11	0.00623268	-0.828877	0.5585031	1.0775427e-18	0	713.6215
7.050000000000188e-11	0.00599107	-0.8304653	0.5561332	1.0724032e-18	0	713.6215
7.060000000000188e-11	0.0057510464	-0.8320465	0.553759	1.0672652e-18	0	713.6215
7.070000000000189e-11	0.005512629	-0.83362085	0.5513806	1.0621305e-18	0	713.6215
7.080000000000189e-11	0.0052758427	-0.835188	0.54899794	1.0569986e-18	0	713.6215
7.09000000000019e-11	0.005040706	-0.8367481	0.5466111	1.0518645e-18	0	713.6215
7.10000000000019e-11	0.0048072413	-0.8383012	0.54422003	1.046735e-18	0	713.6215
7.11000000000019e-11	0.0045754714	-0.83984727	0.5418248	1.0416077e-18	0	713.6215
7.120000000000191e-11	0.0047837	-0.8413477	0.5394806	-1.5931451e-19	0	674.2602
7.130000000000191e-11	0.005430231	-0.8428028	0.53718746	-1.6487479e-19	0	674.2602
7.140000000000192e-11	0.0060762065	-0.8442515	0.53489006	-1.7043094e-19	0	674.2602
7.150000000000192e-11	0.006721623	-0.84569347	0.53258854	-1.7598949e-19	0	674.2602
7.160000000000193e-11	0.0073664724	-0.84712887	0.53028286	-1.815474e-19	0	674.2602
7.170000000000193e-11	0.008010747	-0.84855753	0.5279731	-1.8710246e-19	0	674.2602
7.180000000000194e-11	0.008654444	-0.8499796	0.5256592	-1.926589e-19	0	674.2602
7.190000000000194e-11	0.009297554	-0.851395	0.5233413	-1.9821368e-19	0	674.2602
7.200000000000195e-11	0.009940073	-0.85280365	0.5210193	-2.0376704e-19	0	674.2602
7.210000000000195e-11	0.010581993	-0.85420567	0.5186932	-2.0931915e-19	0	674.2602
7.220000000000196e-11	0.011223309	-0.855601	0.51636314	-2.1487342e-19	0	674.2602
7.230000000000196e-11	0.011864014	-0.85698974	0.514029	-2.2042365e-19	0	674.2602
7.240000000000197e-11	0.012504101	-0.8583716	0.511691	-2.259756e-19	0	674.2602
7.250000000000197e-11	0.013143565	-0.8597468	0.509349	-2.3152465e-19	0	674.2602
7.260000000000198e-11	0.013782398	-0.86111534	0.507003	-2.3707487e-19	0	674.2602
7.270000000000198e-11	0.014420596	-0.862477	0.5046531	-2.4262642e-19	0	674.2602
7.280000000000199e-11	0.015058151	-0.86383206	0.5022993	-2.4817458e-19	0	674.2602
7.290000000000199e-11	0.01569506	-0.86518025	0.4999416	-2.53721e-19	0	674.2602
7.3000000000002e-11	0.016331311	-0.8665218	0.49758005	-2.5926973e-19	0	674.2602
7.3100000000002e-11	0.0169669	-0.86785644	0.49521464	-2.6481608e-19	0	674.2602
7.3200000000002e-11	0.017601822	-0.8691845	0.49284536	-2.703631e-19	0	674.2602
7.330000000000201e-11	0.01823607	-0.8705056	0.49047232	-2.7590847e-19	0	674.2602
7.340000000000202e-11	0.018869635	-0.87182	0.48809543	-2.8145293e-19	0	674.2602
7.350000000000202e-11	0.019502517	-0.8731275	0.48571482	-2.869956e-19	0	674.2602
7.360000000000203e-11	0.020134702	-0.8744282	0.48333043	-2.9253886e-19	0	674.2602
7.370000000000203e-11	0.02076619	-0.8757222	0.48094225	-2.9808185e-19	0	674.2602
7.380000000000204e-11	0.021396972	-0.8770093	0.47855037	-3.0362598e-19	0	674.2602
7.390000000000204e-11	0.022027038	-0.8782896	0.47615486	-3.0916638e-19	0	674.2602
7.400000000000205e-11	0.022656389	-0.8795629	0.47375563	-3.147062e-19	0	674.2602
7.410000000000205e-11	0.023285013	-0.8808296	0.47135273	-3.2024765e-19	0	674.2602
7.420000000000205e-11	0.023912907	-0.8820894	0.46894613	-3.2578751e-19	0	674.2602
7.430000000000206e-11	0.024540065	-0.883342	0.466536	-3.31324e-19	0	674.2602
7.440000000000206e-11	0.025166476	-0.88458806	0.46412215	-3.3686584e-19	0	674.2602
7.450000000000207e-11	0.025792137	-0.8858272	0.46170482	-3.4240167e-19	0	674.2602
7.460000000000207e-11	0.026417043	-0.88705933	0.4592839	-3.4793866e-19	0	674.2602
7.470000000000208e-11	0.027041188	-0.8882846	0.45685935	-3.5347583e-19	0	674.2602
7.480000000000208e-11	0.02766456	-0.889503	0.4544314	-3.5901236e-19	0	674.2602
7.490000000000209e-11	0.028287165	-0.8907145	0.45199984	-3.6454723e-19	0	674.2602
7.500000000000209e-11	0.028908985	-0.891919	0.4495648	-3.7008125e-19	0	674.2602
7.51000000000021e-11	0.029530017	-0.89311665	0.44712633	-3.756151e-19	0	674.2602
7.52000000000021e-11	0.030150263	-0.8943073	0.44468445	-3.811487e-19	0	674.2602
7.530000000000211e-11	0.030769704	-0.89549106	0.44223902	-3.8668197e-19	0	674.2602
7.540000000000211e-11	0.031388342	-0.89666784	0.43979022	-3.92214e-19	0	674.2602
7.550000000000212e-11	0.03200617	-0.8978377	0.43733802	-3.977463e-19	0	674.2602
7.560000000000212e-11	0.03262318	-0.89900047	0.4348825	-4.0327648e-19	0	674.2602
7.570000000000213e-11	0.03323937	-0.9001564	0.43242356	-4.088068e-19	0	674.2602
7.580000000000213e-11	0.03385473	-0.90130526	0.42996132	-4.1433722e-19	0	674.2602
7.590000000000214e-11	0.034469254	-0.9024471	0.42749578	-4.1986693e-19	0	674.2602
7.600000000000214e-11	0.03508294	-0.9035819	0.4250269	-4.2539485e-19	0	674.2602
7.610000000000215e-11	0.03569578	-0.9047098	0.42255476	-4.3092362e-19	0	674.2602
7.620000000000215e-11	0.036307767	-0.9058307	0.4200794	-4.3645053e-19	0	674.2602
7.630000000000216e-11	0.036918897	-0.9069446	0.41760075	-4.4197796e-19	0	674.2602
7.640000000000216e-11	0.037529163	-0.9080514	0.4151189	-4.4750507e-19	0	674.2602
7.650000000000217e-11	0.03813856	-0.9091512	0.41263378	-4.530302e-19	0	674.2602
7.660000000000217e-11	0.038747087	-0.910244	0.41014558	-4.585548e-19	0	674.2602
7.670000000000218e-11	0.039354727	-0.91132975	0.4076542	-4.6408053e-19	0	674.2602
7.680000000000218e-11	0.039961483	-0.9124083	0.40515965	-4.696032e-19	0	674.2602
7.690000000000218e-11	0.040567346	-0.9134799	0.40266198	-4.7512763e-19	0	674.2602
7.700000000000219e-11	0.04117231	-0.91454446	0.4001612	-4.806504e-19	0	674.2602
7.71000000000022e-11	0.04177637	-0.91560185	0.3976574	-4.8617323e-19	0	674.2602
7.72000000000022e-11	0.04237952	-0.9166522	0.39515045	-4.916935e-19	0	674.2602
7.73000000000022e-11	0.04298176	-0.9176955	0.39264053	-4.972147e-19	0	674.2602
7.740000000000221e-11	0.04358308	-0.9187317	0.39012757	-5.027361e-19	0	674.2602
7.750000000000221e-11	0.04418347	-0.9197608	0.38761157	-5.0825554e-19	0	674.2602
7.760000000000222e-11	0.04478293	-0.92078274	0.38509262	-5.1377485e-19	0	674.2602
7.770000000000222e-11	0.045381453	-0.9217976	0.3825707	-5.1929375e-19	0	674.2602
7.780000000000223e-11	0.045979034	-0.92280525	0.38004586	-5.2481213e-19	0	674.2602
7.790000000000223e-11	0.046575665	-0.92380595	0.37751806	-5.3033015e-19	0	674.2602
7.800000000000224e-11	0.047171347	-0.9247993	0.37498736	-5.3584657e-19	0	674.2602
7.810000000000224e-11	0.047766063	-0.9257857	0.3724538	-5.4136345e-19	0	674.2602
7.820000000000225e-11	0.048359826	-0.92676485	0.36991736	-5.46879e-19	0	674.2602
7.830000000000225e-11	0.048952613	-0.92773694	0.36737812	-5.523945e-19	0	674.2602
7.840000000000226e-11	0.049544428	-0.9287018	0.36483604	-5.5791047e-19	0	674.2602
7.850000000000226e-11	0.050135255	-0.9296595	0.36229104	-5.634239e-19	0	674.2602
7.860000000000227e-11	0.050725106	-0.93061006	0.35974342	-5.689368e-19	0	674.2602
7.870000000000227e-11	0.051313955	-0.93155336	0.35719293	-5.7445093e-19	0	674.2602
7.880000000000228e-11	0.05190182	-0.93248963	0.35463977	-5.799637e-19	0	674.2602
7.890000000000228e-11	0.052488685	-0.93341863	0.35208383	-5.854759e-19	0	674.2602
7.900000000000229e-11	0.05307453	-0.93434036	0.34952524	-5.9098663e-19	0	674.2602
7.910000000000229e-11	0.053659376	-0.935255	0.3469639	-5.964979e-19	0	674.2602
7.92000000000023e-11	0.054243203	-0.93616235	0.34439993	-6.020084e-19	0	674.2602
7.93000000000023e-11	0.054826006	-0.93706256	0.34183335	-6.075188e-19	0	674.2602
7.94000000000023e-11	0.05540778	-0.9379555	0.3392641	-6.1302753e-19	0	674.2602
7.950000000000231e-11	0.05598852	-0.9388413	0.3366922	-6.185365e-19	0	674.2602
7.960000000000232e-11	0.056568235	-0.9397199	0.3341178	-6.2404475e-19	0	674.2602
7.970000000000232e-11	0.0571469	-0.9405911	0.33154085	-6.295532e-19	0	674.2602
7.980000000000232e-11	0.057724513	-0.9414552	0.32896128	-6.350604e-19	0	674.2602
7.990000000000233e-11	0.058301084	-0.942312	0.32637927	-6.4056675e-19	0	674.2602
8.000000000000233e-11	0.058876596	-0.9431616	0.32379472	-6.460733e-19	0	674.2602
8.010000000000234e-11	0.059451044	-0.94400394	0.3212077	-6.5157813e-19	0	674.2602
8.020000000000234e-11	0.060024425	-0.944839	0.31861818	-6.570823e-19	0	674.2602
8.030000000000235e-11	0.060596738	-0.94566673	0.31602627	-6.6258734e-19	0	674.2602
8.040000000000235e-11	0.061167974	-0.9464873	0.3134319	-6.680913e-19	0	674.2602
8.050000000000236e-11	0.06173813	-0.94730043	0.31083518	-6.7359514e-19	0	674.2602
8.060000000000236e-11	0.062307198	-0.9481065	0.30823603	-6.7909765e-19	0	674.2602
8.070000000000237e-11	0.06287517	-0.9489051	0.30563456	-6.846e-19	0	674.2602
8.080000000000237e-11	0.06344205	-0.94969666	0.30303073	-6.9010174e-19	0	674.2602
8.090000000000238e-11	0.06400783	-0.9504807	0.30042458	-6.956035e-19	0	674.2602
8.100000000000238e-11	0.06457251	-0.95125747	0.29781616	-7.01104e-19	0	674.2602
8.110000000000239e-11	0.065136075	-0.952027	0.29520544	-7.0660467e-19	0	674.2602
8.120000000000239e-11	0.06594273	-0.95276064	0.29262742	-1.1535664e-18	0	638.64465
8.13000000000024e-11	0.06698952	-0.95345837	0.29008198	-1.1598176e-18	0	638.64465
8.14000000000024e-11	0.06803128	-0.9541488	0.28753388	-1.1660612e-18	0	638.64465
8.150000000000241e-11	0.06906799	-0.954832	0.28498316	-1.1723018e-18	0	638.64465
8.160000000000241e-11	0.07009964	-0.955508	0.2824299	-1.1785354e-18	0	638.64465
8.170000000000242e-11	0.0711262	-0.95617664	0.27987406	-1.1847623e-18	0	638.64465
8.180000000000242e-11	0.072147675	-0.956838	0.27731565	-1.1909845e-18	0	638.64465
8.190000000000243e-11	0.073164016	-0.9574921	0.27475473	-1.1972015e-18	0	638.64465
8.200000000000243e-11	0.07417522	-0.958139	0.27219132	-1.2034129e-18	0	638.64465
8.210000000000244e-11	0.07518129	-0.9587786	0.2696254	-1.2096177e-18	0	638.64465
8.220000000000244e-11	0.07618219	-0.959411	0.26705703	-1.2158184e-18	0	638.64465
8.230000000000245e-11	0.0771779	-0.96003616	0.2644862	-1.2220128e-18	0	638.64465
8.240000000000245e-11	0.07816841	-0.960654	0.26191294	-1.2282022e-18	0	638.64465
8.250000000000246e-11	0.0791537	-0.96126485	0.25933725	-1.2343863e-18	0	638.64465
8.260000000000246e-11	0.08013375	-0.9618684	0.2567592	-1.2405645e-18	0	638.64465
8.270000000000246e-11	0.08110858	-0.9624647	0.25417873	-1.246738e-18	0	638.64465
8.280000000000247e-11	0.08207812	-0.9630538	0.25159588	-1.2529062e-18	0	638.64465
8.290000000000247e-11	0.08304238	-0.96363586	0.2490108	-1.2590692e-18	0	638.64465
8.300000000000248e-11	0.084001355	-0.9642106	0.24642333	-1.2652271e-18	0	638.64465
8.310000000000248e-11	0.084955014	-0.9647783	0.24383357	-1.2713804e-18	0	638.64465
8.320000000000249e-11	0.08590334	-0.9653388	0.24124151	-1.2775277e-18	0	638.64465
8.33000000000025e-11	0.08684634	-0.9658921	0.23864721	-1.283671e-18	0	638.64465
8.34000000000025e-11	0.08778396	-0.9664383	0.23605064	-1.2898086e-18	0	638.64465
8.35000000000025e-11	0.088716224	-0.96697736	0.23345184	-1.2959416e-18	0	638.64465
8.360000000000251e-11	0.08964309	-0.9675093	0.23085086	-1.3020699e-18	0	638.64465
8.370000000000251e-11	0.09056455	-0.9680341	0.22824766	-1.3081929e-18	0	638.64465
8.380000000000252e-11	0.0914806	-0.9685518	0.22564231	-1.314312e-18	0	638.64465
8.390000000000252e-11	0.092391215	-0.9690624	0.22303475	-1.3204253e-18	0	638.64465
8.400000000000253e-11	0.09329638	-0.9695658	0.22042513	-1.3265342e-18	0	638.64465
8.410000000000253e-11	0.094196096	-0.97006226	0.21781336	-1.3326388e-18	0	638.64465
8.420000000000254e-11	0.09509033	-0.97055143	0.21519949	-1.3387388e-18	0	638.64465
8.430000000000254e-11	0.095979065	-0.97103375	0.21258353	-1.344834e-18	0	638.64465
8.440000000000255e-11	0.09686231	-0.9715089	0.20996553	-1.3509249e-18	0	638.64465
8.450000000000255e-11	0.09774003	-0.97197694	0.20734549	-1.3570112e-18	0	638.64465
8.460000000000256e-11	0.098612234	-0.972438	0.20472339	-1.3630931e-18	0	638.64465
8.470000000000256e-11	0.09947887	-0.9728919	0.20209931	-1.3691709e-18	0	638.64465
8.480000000000257e-11	0.10033998	-0.9733389	0.19947323	-1.3752439e-18	0	638.64465
8.490000000000257e-11	0.1011955	-0.9737787	0.19684519	-1.381313e-18	0	638.64465
8.500000000000258e-11	0.10204545	-0.9742116	0.19421518	-1.3873777e-18	0	638.64465
8.510000000000258e-11	0.1028898	-0.97463745	0.19158328	-1.3934386e-18	0	638.64465
8.520000000000259e-11	0.10372854	-0.9750562	0.18894942	-1.3994949e-18	0	638.64465
8.530000000000259e-11	0.104561664	-0.9754679	0.18631369	-1.405547e-18	0	638.64465
8.54000000000026e-11	0.10538916	-0.9758728	0.18367606	-1.4115949e-18	0	638.64465
8.55000000000026e-11	0.10621101	-0.97627044	0.18103659	-1.4176394e-18	0	638.64465
8.56000000000026e-11	0.10702719	-0.9766613	0.17839527	-1.4236796e-18	0	638.64465
8.570000000000261e-11	0.10783772	-0.97704506	0.17575216	-1.4297157e-18	0	638.64465
8.580000000000261e-11	0.10864256	-0.9774218	0.1731072	-1.4357481e-18	0	638.64465
8.590000000000262e-11	0.10944172	-0.97779167	0.17046048	-1.4417766e-18	0	638.64465
8.600000000000262e-11	0.11023516	-0.9781545	0.16781199	-1.4478016e-18	0	638.64465
8.610000000000263e-11	0.111022905	-0.97851044	0.16516176	-1.4538227e-18	0	638.64465
8.620000000000263e-11	0.111804925	-0.9788593	0.16250977	-1.4598398e-18	0	638.64465
8.630000000000264e-11	0.11258119	-0.9792013	0.15985611	-1.4658538e-18	0	638.64465
8.640000000000264e-11	0.113351725	-0.97953635	0.15720072	-1.4718636e-18	0	638.64465
8.650000000000265e-11	0.114116505	-0.97986436	0.1545437	-1.4778704e-18	0	638.64465
8.660000000000265e-11	0.11487551	-0.9801855	0.151885	-1.4838735e-18	0	638.64465
8.670000000000266e-11	0.11562874	-0.98049974	0.14922464	-1.489873e-18	0	638.64465
8.680000000000266e-11	0.11637619	-0.98080695	0.1465627	-1.4958693e-18	0	638.64465
8.690000000000267e-11	0.11711782	-0.9811073	0.14389911	-1.5018623e-18	0	638.64465
8.700000000000267e-11	0.11785367	-0.9814008	0.141234	-1.5078518e-18	0	638.64465
8.710000000000268e-11	0.118583694	-0.98168725	0.1385673	-1.5138379e-18	0	638.64465
